id,Sent_ID,Word_ID,Word,nFixations,meanPupilSize,GD,TRT,FFD,SFD,GPT,WordLen
5278,293_NR,14,a,1.4,830.4,106.8,170.8,106.8,103.33333333333333,184.8,1
5279,293_NR,15,blandly,1.4545454545454546,885.0,142.36363636363637,182.0909090909091,132.8181818181818,141.33333333333334,160.54545454545453,7
5280,293_NR,16,cinematic,1.6363636363636365,849.4242424242424,167.0909090909091,209.9090909090909,139.72727272727272,124.4,220.8181818181818,9
5281,293_NR,17,surgical,1.3,837.5333333333334,166.0,185.5,140.6,136.75,173.8,8
5282,293_NR,18,examination,1.8181818181818181,705.8333333333334,185.27272727272728,199.72727272727272,109.81818181818181,130.0,185.27272727272728,11
5283,293_NR,19,of,1.3333333333333333,723.6666666666666,76.33333333333333,127.0,76.33333333333333,82.0,156.66666666666666,2
5284,293_NR,20,what,1.0,757.625,99.375,99.375,99.375,99.375,99.375,4
5285,293_NR,21,makes,1.5555555555555556,716.3333333333334,138.33333333333334,170.77777777777777,118.66666666666667,142.6,383.3333333333333,5
5286,293_NR,22,a,1.0,953.3333333333334,176.0,176.0,176.0,176.0,234.66666666666666,1
5287,293_NR,23,joke,1.2,722.85,118.7,125.5,113.3,122.375,215.0,4
5288,293_NR,24,a,1.0,815.6,105.0,105.0,105.0,105.0,243.8,1
5289,293_NR,25,joke,1.0,764.0,89.8,89.8,89.8,89.8,592.4,4
5290,294_NR,0,largely,2.1,845.9416666666666,178.9,279.1,120.3,132.75,178.9,7
5291,294_NR,1,a,1.0,726.0,118.66666666666667,118.66666666666667,118.66666666666667,118.66666666666667,135.0,1
5292,294_NR,2,forfans,3.909090909090909,870.3205627705628,268.8181818181818,539.2727272727273,163.9090909090909,342.0,507.54545454545456,7
5293,294_NR,3,artifact,2.4,924.2916666666666,268.6,371.9,191.6,314.25,612.4,8
5294,295_NR,0,a,1.0,513.0,165.0,165.0,165.0,165.0,165.0,1
5295,295_NR,1,movie,1.5555555555555556,772.9074074074074,112.44444444444444,137.22222222222223,88.66666666666667,91.0,112.44444444444444,5
5296,295_NR,2,so,1.0,1166.6666666666667,103.0,103.0,103.0,103.0,103.0,2
5297,295_NR,3,bad,1.125,820.1875,102.375,110.25,102.375,108.42857142857143,128.125,3
5298,295_NR,4,that,1.1428571428571428,881.1428571428571,120.85714285714286,132.42857142857142,120.85714285714286,121.5,152.28571428571428,4
5299,295_NR,5,it,1.2,665.2,104.2,157.6,104.2,110.25,118.4,2
5300,295_NR,6,quickly,1.2,776.95,93.3,119.9,93.3,93.25,93.3,7
5301,295_NR,7,enters,1.3636363636363635,859.9545454545455,134.9090909090909,158.36363636363637,121.72727272727273,143.28571428571428,170.1818181818182,6
5302,295_NR,8,the,1.3333333333333333,1006.1666666666666,131.33333333333334,131.33333333333334,111.0,92.5,131.33333333333334,3
5303,295_NR,9,pantheon,1.7272727272727273,839.1742424242424,193.9090909090909,193.9090909090909,123.18181818181819,131.66666666666666,193.9090909090909,8
5304,295_NR,10,of,1.0,905.0,70.0,70.0,70.0,70.0,70.0,2
5305,295_NR,11,wreckage,1.5,847.9833333333333,144.3,160.1,98.7,116.5,197.7,8
5306,295_NR,12,that,1.0,1011.0,105.875,105.875,105.875,105.875,114.375,4
5307,295_NR,13,includes,1.2222222222222223,952.7407407407406,117.77777777777777,141.88888888888889,117.77777777777777,118.875,251.66666666666666,8
5308,295_NR,14,Battlefield,1.5555555555555556,960.6296296296296,143.33333333333334,179.77777777777777,127.22222222222223,128.0,143.33333333333334,11
5309,295_NR,15,Earth,1.1111111111111112,936.5555555555555,124.0,124.0,106.77777777777777,109.25,131.66666666666666,5
5310,295_NR,16,and,1.0,669.3333333333334,139.66666666666666,139.66666666666666,139.66666666666666,139.66666666666666,139.66666666666666,3
5311,295_NR,17,Showgirls,2.0,902.0185185185186,210.77777777777777,238.22222222222223,101.77777777777777,77.5,369.22222222222223,9
5312,296_NR,0,if,1.0,511.0,215.0,215.0,215.0,215.0,215.0,2
5313,296_NR,1,youre,1.2222222222222223,742.6111111111111,115.88888888888889,157.66666666666666,102.22222222222223,110.28571428571429,115.88888888888889,5
5314,296_NR,2,over,1.5,905.95,88.5,157.4,88.5,99.0,142.4,4
5315,296_NR,3,25,1.5,742.75,80.16666666666667,153.83333333333334,80.16666666666667,78.66666666666667,107.16666666666667,2
5316,296_NR,4,have,2.0,846.05,135.4,278.8,112.1,131.0,208.9,4
5317,296_NR,5,an,1.3333333333333333,790.9166666666666,110.5,137.83333333333334,110.5,120.5,240.0,2
5318,296_NR,6,IQ,1.1428571428571428,829.0714285714286,95.71428571428571,110.28571428571429,95.71428571428571,98.16666666666667,160.85714285714286,2
5319,296_NR,7,over,1.2222222222222223,873.1666666666666,108.22222222222223,134.22222222222223,108.22222222222223,111.0,147.11111111111111,4
5320,296_NR,8,90,1.2857142857142858,705.2857142857143,89.0,141.42857142857142,89.0,96.4,245.28571428571428,2
5321,296_NR,9,and,1.1428571428571428,958.0,96.14285714285714,107.57142857142857,96.14285714285714,99.33333333333333,130.14285714285714,3
5322,296_NR,10,have,1.2,879.35,121.8,127.6,115.6,119.625,142.4,4
5323,296_NR,11,a,1.3333333333333333,1175.1666666666667,96.33333333333333,140.33333333333334,96.33333333333333,60.0,315.3333333333333,1
5324,296_NR,12,drivers,1.2222222222222223,777.7777777777778,122.22222222222223,122.22222222222223,99.11111111111111,104.14285714285714,122.22222222222223,7
5325,296_NR,13,license,1.4444444444444444,929.5555555555555,97.0,125.88888888888889,82.77777777777777,78.83333333333333,135.33333333333334,7
5326,296_NR,14,you,1.3333333333333333,1040.1666666666667,109.66666666666667,142.66666666666666,109.66666666666667,116.0,252.33333333333334,3
5327,296_NR,15,should,1.0909090909090908,880.7272727272727,93.81818181818181,102.27272727272727,93.81818181818181,93.3,116.0909090909091,6
5328,296_NR,16,be,1.0,871.25,92.25,92.25,92.25,92.25,92.25,2
5329,296_NR,17,able,1.2857142857142858,780.7619047619048,121.85714285714286,121.85714285714286,103.71428571428571,105.66666666666667,158.71428571428572,4
5330,296_NR,18,to,1.3333333333333333,926.75,101.83333333333333,137.33333333333334,101.83333333333333,104.5,117.83333333333333,2
5331,296_NR,19,find,1.25,805.75,123.0,142.5,123.0,128.5,123.0,4
5332,296_NR,20,better,1.3,842.05,117.7,133.8,105.8,102.0,199.4,6
5333,296_NR,21,entertainment,1.2727272727272727,852.7272727272727,106.0,137.45454545454547,97.9090909090909,98.375,473.3636363636364,13
5334,297_NR,0,a,1.0,520.0,145.0,145.0,145.0,145.0,145.0,1
5335,297_NR,1,solid,2.2,691.58,185.6,289.0,117.4,135.5,185.6,5
5336,297_NR,2,piece,2.375,903.5625,123.0,310.25,102.25,103.0,163.25,5
5337,297_NR,3,of,1.3333333333333333,1117.1666666666667,104.0,152.0,104.0,119.5,138.33333333333334,2
5338,297_NR,4,journalistic,1.9,827.8083333333334,182.1,218.5,118.9,124.33333333333333,182.1,12
5339,297_NR,5,work,1.3333333333333333,875.4814814814814,114.33333333333333,155.11111111111111,114.33333333333333,120.57142857142857,114.33333333333333,4
5340,297_NR,6,that,1.0,882.5,120.0,120.0,120.0,120.0,141.5,4
5341,297_NR,7,draws,1.9090909090909092,824.939393939394,131.0,192.0909090909091,91.36363636363636,94.0,215.0909090909091,5
5342,297_NR,8,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5343,297_NR,9,picture,1.9,864.5666666666666,152.8,207.7,117.5,131.0,230.3,7
5344,297_NR,10,of,1.0,638.5,67.5,67.5,67.5,67.5,67.5,2
5345,297_NR,11,a,1.0,502.0,165.0,165.0,165.0,165.0,165.0,1
5346,297_NR,12,man,1.375,750.6875,111.625,166.875,111.625,101.83333333333333,199.0,3
5347,297_NR,13,for,2.25,836.5,157.5,265.5,126.5,140.0,222.25,3
5348,297_NR,14,whom,1.875,905.2410714285714,161.375,222.75,90.75,93.66666666666667,421.625,4
5349,297_NR,15,political,1.4444444444444444,778.3888888888889,142.0,174.33333333333334,133.22222222222223,154.0,560.6666666666666,9
5350,297_NR,16,expedience,1.6,826.9,130.5,181.0,119.8,138.33333333333334,130.5,10
5351,297_NR,17,became,1.3333333333333333,821.5925925925926,137.66666666666666,166.0,137.66666666666666,149.42857142857142,230.77777777777777,6
5352,297_NR,18,a,1.0,1014.0,162.0,162.0,162.0,162.0,162.0,1
5353,297_NR,19,deadly,1.0,658.8571428571429,106.14285714285714,106.14285714285714,106.14285714285714,106.14285714285714,335.0,6
5354,297_NR,20,foreign,1.0,679.2857142857143,73.42857142857143,73.42857142857143,73.42857142857143,73.42857142857143,97.85714285714286,7
5355,297_NR,21,policy,1.1111111111111112,741.6111111111111,132.88888888888889,132.88888888888889,116.88888888888889,120.875,409.55555555555554,6
5356,298_NR,0,the,1.0,740.0,83.5,83.5,83.5,83.5,83.5,3
5357,298_NR,1,doofusontheloose,3.5454545454545454,863.4545454545455,321.6363636363636,441.8181818181818,125.54545454545455,99.0,387.3636363636364,16
5358,298_NR,2,banter,1.3636363636363635,854.1818181818181,168.27272727272728,195.9090909090909,154.27272727272728,177.625,228.27272727272728,6
5359,298_NR,3,of,1.0,1266.0,96.0,96.0,96.0,96.0,96.0,2
5360,298_NR,4,Welcome,2.4,740.2833333333333,194.0,267.1,141.7,162.0,239.4,7
5361,298_NR,5,to,1.0,942.5,98.0,98.0,98.0,98.0,110.83333333333333,2
5362,298_NR,6,Collinwood,1.3636363636363635,800.9545454545455,114.0909090909091,154.63636363636363,114.0909090909091,121.625,232.63636363636363,10
5363,298_NR,7,has,1.0,731.0,111.5,111.5,111.5,111.5,111.5,3
5364,298_NR,8,a,1.0,566.3333333333334,87.33333333333333,87.33333333333333,87.33333333333333,87.33333333333333,87.33333333333333,1
5365,298_NR,9,cocky,1.0,760.125,126.75,126.75,126.75,126.75,126.75,5
5366,298_NR,10,afterhours,2.090909090909091,814.560606060606,201.36363636363637,273.54545454545456,122.63636363636364,137.66666666666666,297.3636363636364,10
5367,298_NR,11,loopiness,1.6363636363636365,831.3636363636364,189.9090909090909,199.0909090909091,123.18181818181819,125.83333333333333,224.72727272727272,9
5368,298_NR,12,to,1.0,1021.5,97.5,97.5,97.5,97.5,97.5,2
5369,298_NR,13,it,1.0,626.5,62.0,62.0,62.0,62.0,114.5,2
5370,299_NR,0,its,1.25,694.0,100.75,129.75,100.75,93.33333333333333,100.75,3
5371,299_NR,1,the,1.5714285714285714,831.4285714285714,124.57142857142857,174.14285714285714,105.71428571428571,94.4,169.71428571428572,3
5372,299_NR,2,funniest,2.5454545454545454,889.8303030303031,87.36363636363636,262.27272727272725,80.72727272727273,70.0,214.1818181818182,8
5373,299_NR,3,American,2.4545454545454546,895.8257575757576,99.45454545454545,225.45454545454547,83.18181818181819,128.0,224.36363636363637,8
5374,299_NR,4,comedy,2.2,876.4533333333333,132.7,236.4,99.6,141.66666666666666,231.2,6
5375,299_NR,5,since,2.125,899.0,144.375,290.0,131.875,165.75,179.875,5
5376,299_NR,6,Graffiti,2.272727272727273,882.6227272727273,190.0909090909091,260.45454545454544,119.18181818181819,109.25,256.8181818181818,8
5377,299_NR,7,Bridge,1.4,918.25,143.7,171.1,117.0,126.66666666666667,693.3,6
5378,300_NR,0,samuel,1.5,866.0,116.2,173.7,110.9,125.8,116.2,6
5379,300_NR,1,Beckett,2.090909090909091,939.3030303030304,97.36363636363636,222.54545454545453,89.54545454545455,111.0,117.27272727272727,7
5380,300_NR,2,applied,2.5454545454545454,929.9469696969696,115.72727272727273,254.72727272727272,103.63636363636364,109.0,149.63636363636363,7
5381,300_NR,3,to,2.0,853.0,111.5,203.25,111.5,134.75,243.0,2
5382,300_NR,4,the,1.2857142857142858,1084.0714285714287,124.42857142857143,159.57142857142858,124.42857142857143,130.6,204.0,3
5383,300_NR,5,Iranian,2.1818181818181817,919.4393939393939,156.54545454545453,244.27272727272728,116.9090909090909,106.0,192.1818181818182,7
5384,300_NR,6,voting,1.7272727272727273,897.2424242424241,139.27272727272728,216.0,129.9090909090909,137.5,376.90909090909093,6
5385,300_NR,7,process,1.3333333333333333,978.0,116.0,154.0,116.0,129.0,676.8888888888889,7
5386,301_NR,0,a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5387,301_NR,1,strangely,2.272727272727273,908.3409090909091,138.8181818181818,317.09090909090907,120.54545454545455,162.66666666666666,138.8181818181818,9
5388,301_NR,2,compelling,1.6363636363636365,931.6212121212121,149.9090909090909,184.8181818181818,102.45454545454545,109.0,179.45454545454547,10
5389,301_NR,3,and,1.0,633.3333333333334,138.66666666666666,138.66666666666666,138.66666666666666,138.66666666666666,212.0,3
5390,301_NR,4,brilliantly,1.8181818181818181,921.0757575757576,161.8181818181818,190.8181818181818,109.72727272727273,114.66666666666667,161.8181818181818,11
5391,301_NR,5,acted,1.8,801.5333333333333,122.1,198.9,113.5,115.75,158.6,5
5392,301_NR,6,psychological,2.1818181818181817,866.9772727272727,159.27272727272728,260.6363636363636,112.0909090909091,103.33333333333333,282.3636363636364,13
5393,301_NR,7,drama,1.4545454545454546,906.1363636363636,153.0909090909091,161.8181818181818,117.63636363636364,111.71428571428571,470.3636363636364,5
5394,302_NR,0,often,1.1428571428571428,784.3571428571429,133.42857142857142,133.42857142857142,126.0,112.16666666666667,133.42857142857142,5
5395,302_NR,1,gruelling,2.0,1029.6904761904761,95.57142857142857,237.71428571428572,95.57142857142857,99.0,144.85714285714286,9
5396,302_NR,2,and,1.0,1028.0,97.0,97.0,97.0,97.0,97.0,3
5397,302_NR,3,heartbreaking,2.1,810.9166666666667,175.6,197.3,92.2,109.0,175.6,13
5398,302_NR,4,to,1.0,803.25,114.75,114.75,114.75,114.75,114.75,2
5399,302_NR,5,witness,1.4545454545454546,883.9848484848485,138.36363636363637,152.0909090909091,105.72727272727273,112.75,176.1818181818182,7
5400,302_NR,6,but,1.6,875.5,140.8,156.4,117.6,135.5,140.8,3
5401,302_NR,7,Seldahl,1.8181818181818181,857.9015151515151,164.8181818181818,212.72727272727272,117.0909090909091,103.0,262.3636363636364,7
5402,302_NR,8,and,1.25,1065.75,82.75,82.75,67.25,68.66666666666667,82.75,3
5403,302_NR,9,Wollters,1.7,948.525,155.0,171.7,104.4,135.8,155.0,8
5404,302_NR,10,sterling,1.2727272727272727,908.3939393939395,135.9090909090909,157.0909090909091,126.9090909090909,137.88888888888889,159.54545454545453,8
5405,302_NR,11,performances,1.3,898.3,118.6,118.6,94.6,104.42857142857143,118.6,12
5406,302_NR,12,raise,1.125,915.1875,114.25,125.875,114.25,118.42857142857143,114.25,5
5407,302_NR,13,this,1.0,756.5714285714286,96.0,96.0,96.0,96.0,121.28571428571429,4
5408,302_NR,14,far,1.1666666666666667,871.1666666666666,106.16666666666667,122.83333333333333,106.16666666666667,112.8,149.0,3
5409,302_NR,15,above,1.125,960.0,127.5,127.5,105.125,101.0,148.375,5
5410,302_NR,16,the,1.0,486.0,91.0,91.0,91.0,91.0,91.0,3
5411,302_NR,17,level,1.0,905.5,87.5,87.5,87.5,87.5,87.5,5
5412,302_NR,18,of,1.2,685.0,112.6,112.6,100.6,99.25,152.0,2
5413,302_NR,19,the,1.3333333333333333,1290.8333333333333,86.33333333333333,110.66666666666667,86.33333333333333,95.0,161.66666666666666,3
5414,302_NR,20,usual,1.1111111111111112,917.5,122.44444444444444,146.55555555555554,122.44444444444444,123.25,122.44444444444444,5
5415,302_NR,21,maudlin,1.7777777777777777,915.6999999999999,143.22222222222223,223.66666666666666,132.44444444444446,151.16666666666666,155.55555555555554,7
5416,302_NR,22,disease,1.7777777777777777,896.9444444444445,183.33333333333334,248.44444444444446,132.88888888888889,161.75,305.0,7
5417,302_NR,23,movie,1.2857142857142858,840.8571428571429,174.57142857142858,189.28571428571428,159.57142857142858,177.6,456.14285714285717,5
5418,303_NR,0,this,1.3333333333333333,838.3333333333334,141.66666666666666,187.0,141.66666666666666,109.0,141.66666666666666,4
5419,303_NR,1,enthralling,2.3,857.6666666666666,160.4,274.2,105.0,99.0,203.4,11
5420,303_NR,2,documentary,1.7272727272727273,884.4090909090909,121.9090909090909,184.72727272727272,101.54545454545455,104.33333333333333,148.1818181818182,11
5421,303_NR,3,is,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
5422,303_NR,4,at,1.25,938.0,191.375,191.375,163.25,177.16666666666666,191.375,2
5423,303_NR,5,once,2.0,770.4962962962962,146.11111111111111,254.0,133.44444444444446,124.8,238.22222222222223,4
5424,303_NR,6,playful,1.2727272727272727,875.1818181818181,107.45454545454545,137.27272727272728,107.45454545454545,107.375,133.9090909090909,7
5425,303_NR,7,and,1.0,816.25,85.75,85.75,85.75,85.75,106.75,3
5426,303_NR,8,haunting,1.7777777777777777,836.1296296296297,172.11111111111111,194.44444444444446,97.44444444444444,104.75,172.11111111111111,8
5427,303_NR,9,an,1.4,985.8,107.6,138.6,84.2,71.0,190.6,2
5428,303_NR,10,indepth,1.875,838.2395833333333,175.0,221.75,134.25,105.0,175.0,7
5429,303_NR,11,portrait,1.4444444444444444,956.4444444444445,130.11111111111111,157.22222222222223,124.33333333333333,134.8,195.88888888888889,8
5430,303_NR,12,of,1.0,574.0,69.0,69.0,69.0,69.0,118.0,2
5431,303_NR,13,an,1.0,855.0,136.0,136.0,136.0,136.0,136.0,2
5432,303_NR,14,iconoclastic,3.125,960.3263888888889,382.5,407.0,130.75,139.5,382.5,12
5433,303_NR,15,artist,1.375,768.25,198.0,198.0,141.625,142.8,198.0,6
5434,303_NR,16,who,1.0,918.4285714285714,97.71428571428571,97.71428571428571,97.71428571428571,97.71428571428571,97.71428571428571,3
5435,303_NR,17,was,1.4,917.4,92.4,107.4,79.2,80.66666666666667,107.0,3
5436,303_NR,18,fundamentally,2.3333333333333335,876.037037037037,176.88888888888889,248.88888888888889,103.88888888888889,104.33333333333333,377.22222222222223,13
5437,303_NR,19,unknowable,2.3333333333333335,888.7037037037037,142.55555555555554,268.44444444444446,113.11111111111111,104.33333333333333,150.55555555555554,10
5438,303_NR,20,even,1.6666666666666667,830.7222222222222,132.66666666666666,198.55555555555554,116.44444444444444,108.4,297.6666666666667,4
5439,303_NR,21,to,1.2,973.0,118.2,129.6,118.2,124.75,206.4,2
5440,303_NR,22,his,1.0,778.75,157.0,157.0,157.0,157.0,157.0,3
5441,303_NR,23,closest,1.2,815.7,99.8,126.0,99.8,92.11111111111111,254.0,7
5442,303_NR,24,friends,1.2,779.1,110.2,129.4,110.2,84.0,619.2,7
5443,304_NR,0,i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
5444,304_NR,1,didnt,1.875,754.4270833333334,125.375,216.125,110.25,92.5,125.375,5
5445,304_NR,2,laugh,2.0,852.6111111111111,107.66666666666667,199.44444444444446,93.22222222222223,83.33333333333333,127.66666666666667,5
5446,304_NR,3,at,1.0,725.75,146.5,146.5,146.5,146.5,146.5,2
5447,304_NR,4,the,1.2857142857142858,959.3571428571429,101.0,130.0,101.0,98.6,143.71428571428572,3
5448,304_NR,5,ongoing,2.4545454545454546,851.7575757575759,130.54545454545453,248.9090909090909,104.81818181818181,122.4,130.54545454545453,7
5449,304_NR,6,efforts,2.0,845.9066666666668,141.8,241.2,132.6,183.5,236.8,7
5450,304_NR,7,of,2.0,931.875,92.75,180.25,92.75,105.0,143.0,2
5451,304_NR,8,Cube,1.8,903.3666666666666,124.0,169.9,106.9,143.0,231.4,4
5452,304_NR,9,and,1.0,848.4,97.8,97.8,97.8,97.8,115.4,3
5453,304_NR,10,his,1.5,936.5,124.83333333333333,156.66666666666666,104.5,86.66666666666667,124.83333333333333,3
5454,304_NR,11,skinny,1.7,869.6,139.7,190.7,108.5,110.5,139.7,6
5455,304_NR,12,buddy,1.5,868.2833333333334,96.6,140.5,96.6,104.33333333333333,184.3,5
5456,304_NR,13,Mike,1.0,837.375,118.625,118.625,118.625,118.625,270.25,4
5457,304_NR,14,Epps,1.1,890.9,95.0,106.3,95.0,96.88888888888889,95.0,4
5458,304_NR,15,to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
5459,304_NR,16,make,1.8,864.4833333333333,142.1,198.0,118.9,135.0,142.1,4
5460,304_NR,17,like,1.6,861.2666666666667,105.0,187.8,105.0,94.0,128.2,4
5461,304_NR,18,Laurel,1.4,833.3,123.9,145.8,102.1,101.83333333333333,191.0,6
5462,304_NR,19,and,1.0,900.8333333333334,97.33333333333333,97.33333333333333,97.33333333333333,97.33333333333333,97.33333333333333,3
5463,304_NR,20,Hardyn,1.2,811.7,108.4,129.4,108.4,112.125,159.2,6
5464,304_NR,21,the,1.0,686.6666666666666,117.66666666666667,117.66666666666667,117.66666666666667,117.66666666666667,180.0,3
5465,304_NR,22,hood,1.5555555555555556,851.1666666666666,178.77777777777777,193.11111111111111,125.44444444444444,165.75,743.6666666666666,4
5466,305_NR,0,at,1.6666666666666667,771.4444444444445,107.33333333333333,203.66666666666666,107.33333333333333,116.0,107.33333333333333,2
5467,305_NR,1,its,1.5714285714285714,831.7619047619047,122.0,187.28571428571428,122.0,126.0,144.0,3
5468,305_NR,2,best,2.7,905.6666666666666,136.1,281.3,105.2,141.0,246.2,4
5469,305_NR,3,when,1.6363636363636365,880.1742424242424,111.27272727272727,188.0909090909091,111.27272727272727,105.28571428571429,191.9090909090909,4
5470,305_NR,4,the,1.8,927.0200000000001,110.4,185.0,110.4,122.83333333333333,152.3,3
5471,305_NR,5,guarded,2.111111111111111,977.2962962962962,112.0,237.22222222222223,112.0,67.0,342.22222222222223,7
5472,305_NR,6,resentful,2.272727272727273,864.9075757575757,215.36363636363637,286.45454545454544,149.27272727272728,167.75,233.36363636363637,9
5473,305_NR,7,Betty,1.125,789.5625,119.125,126.5,119.125,123.57142857142857,145.5,5
5474,305_NR,8,and,1.0,850.1666666666666,87.83333333333333,87.83333333333333,87.83333333333333,87.83333333333333,87.83333333333333,3
5475,305_NR,9,the,1.0,960.8,80.8,80.8,80.8,80.8,80.8,3
5476,305_NR,10,manipulative,1.6363636363636365,865.9545454545455,185.0909090909091,185.0909090909091,127.72727272727273,186.0,185.0909090909091,12
5477,305_NR,11,yet,1.25,866.625,175.5,175.5,137.5,151.33333333333334,175.5,3
5478,305_NR,12,needy,1.5,908.25,150.6,165.0,123.0,122.2,150.6,5
5479,305_NR,13,Margot,1.2727272727272727,875.3636363636364,130.36363636363637,150.63636363636363,118.54545454545455,124.0,167.27272727272728,6
5480,305_NR,14,are,1.2,740.1,122.0,122.0,109.8,101.0,122.0,3
5481,305_NR,15,front,1.3333333333333333,890.2222222222222,117.55555555555556,167.55555555555554,117.55555555555556,126.0,147.77777777777777,5
5482,305_NR,16,and,1.0,923.8571428571429,153.71428571428572,153.71428571428572,153.71428571428572,153.71428571428572,479.2857142857143,3
5483,305_NR,17,center,1.25,790.5,135.5,135.5,117.0,100.0,428.75,6
5484,306_NR,0,ford,1.5714285714285714,773.6666666666667,133.57142857142858,222.57142857142858,111.85714285714286,120.4,133.57142857142858,4
5485,306_NR,1,deserves,2.727272727272727,886.1272727272727,185.0,336.72727272727275,107.72727272727273,126.0,322.1818181818182,8
5486,306_NR,2,to,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
5487,306_NR,3,be,1.1666666666666667,844.6666666666666,135.0,135.0,125.83333333333333,123.6,135.0,2
5488,306_NR,4,remembered,1.8181818181818181,878.1287878787879,154.0,202.36363636363637,117.0909090909091,131.6,154.0,10
5489,306_NR,5,at,1.0,726.5,105.5,105.5,105.5,105.5,105.5,2
5490,306_NR,6,Oscar,1.7272727272727273,851.9181818181819,169.54545454545453,210.0,121.81818181818181,143.0,281.54545454545456,5
5491,306_NR,7,time,1.1111111111111112,752.5555555555555,128.88888888888889,142.55555555555554,128.88888888888889,135.875,206.55555555555554,4
5492,306_NR,8,for,1.0,921.2857142857143,94.28571428571429,94.28571428571429,94.28571428571429,94.28571428571429,94.28571428571429,3
5493,306_NR,9,crafting,1.1111111111111112,868.5,107.44444444444444,107.44444444444444,100.66666666666667,101.5,107.44444444444444,8
5494,306_NR,10,this,2.0,508.5,212.0,212.0,109.0,0.0,212.0,4
5495,306_NR,11,wonderful,1.5,905.0833333333334,140.5,140.5,99.5,121.0,140.5,9
5496,306_NR,12,portrait,1.1818181818181819,852.9545454545455,148.0,148.0,116.63636363636364,111.55555555555556,148.0,8
5497,306_NR,13,of,1.0,364.0,95.0,95.0,95.0,95.0,237.0,2
5498,306_NR,14,a,1.3333333333333333,721.5,127.0,165.33333333333334,127.0,130.0,127.0,1
5499,306_NR,15,conflicted,1.6363636363636365,838.5,172.27272727272728,229.8181818181818,156.27272727272728,187.16666666666666,266.0,10
5500,306_NR,16,soldier,1.1428571428571428,806.5,136.85714285714286,136.85714285714286,120.28571428571429,121.5,295.57142857142856,7
5501,307_NR,0,that,1.25,818.875,98.5,132.5,98.5,107.33333333333333,98.5,4
5502,307_NR,1,is,1.3333333333333333,794.5,120.0,200.0,120.0,123.5,120.0,2
5503,307_NR,2,essentially,2.090909090909091,857.5378787878788,177.45454545454547,217.63636363636363,108.72727272727273,139.66666666666666,241.36363636363637,11
5504,307_NR,3,whats,1.1,835.55,112.5,124.5,112.5,113.33333333333333,112.5,5
5505,307_NR,4,missing,1.0,846.2,113.5,113.5,113.5,113.5,119.4,7
5506,307_NR,5,from,1.0,886.8333333333334,114.33333333333333,114.33333333333333,114.33333333333333,114.33333333333333,114.33333333333333,4
5507,307_NR,6,Blackboards,2.1818181818181817,832.4242424242424,186.72727272727272,235.36363636363637,116.63636363636364,115.0,219.9090909090909,11
5508,307_NR,7,unknown,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
5509,307_NR,8,the,1.1111111111111112,822.2222222222222,79.22222222222223,87.22222222222223,79.22222222222223,73.75,79.22222222222223,3
5510,307_NR,9,sense,1.3333333333333333,765.3888888888889,100.55555555555556,123.0,94.66666666666667,97.85714285714286,167.44444444444446,5
5511,307_NR,10,of,1.0,866.0,98.83333333333333,98.83333333333333,98.83333333333333,98.83333333333333,153.83333333333334,2
5512,307_NR,11,something,1.2727272727272727,860.3181818181819,108.0909090909091,126.81818181818181,100.54545454545455,103.375,137.27272727272728,9
5513,307_NR,12,bigger,1.1,901.0,101.7,115.5,101.7,105.44444444444444,112.0,6
5514,307_NR,13,some,1.1666666666666667,837.5,111.33333333333333,146.33333333333334,111.33333333333333,116.6,111.33333333333333,4
5515,307_NR,14,ultimate,2.090909090909091,842.6969696969696,187.45454545454547,246.0,116.18181818181819,144.66666666666666,329.6363636363636,8
5516,307_NR,15,point,1.1666666666666667,852.5,128.66666666666666,164.66666666666666,128.66666666666666,138.2,296.3333333333333,5
5517,308_NR,0,its,1.0,729.5,92.5,92.5,92.5,92.5,92.5,3
5518,308_NR,1,a,1.4,734.8,112.4,150.8,112.4,108.66666666666667,112.4,1
5519,308_NR,2,bizarre,2.3,776.83,158.6,267.3,114.1,110.33333333333333,265.0,7
5520,308_NR,3,curiosity,3.090909090909091,836.3348484848484,170.72727272727272,401.45454545454544,142.63636363636363,150.33333333333334,192.27272727272728,9
5521,308_NR,4,memorable,3.090909090909091,827.3787878787879,189.72727272727272,395.6363636363636,158.72727272727272,128.0,498.45454545454544,9
5522,308_NR,5,mainly,1.8181818181818181,821.6363636363636,169.45454545454547,223.1818181818182,137.8181818181818,139.25,252.36363636363637,6
5523,308_NR,6,for,1.3333333333333333,696.8333333333334,129.16666666666666,143.0,119.33333333333333,108.5,200.33333333333334,3
5524,308_NR,7,the,1.4,569.3,142.4,216.2,142.4,171.0,225.4,3
5525,308_NR,8,way,1.0909090909090908,796.2272727272727,105.45454545454545,105.45454545454545,94.63636363636364,96.1,105.45454545454545,3
5526,308_NR,9,it,1.0,1096.3333333333333,75.0,75.0,75.0,75.0,75.0,2
